3	1.000000	-0.021651	0.003383	-0.025034
3	1.000000	0.000000	0.005859	-0.005859
3	1.000000	0.000000	0.010149	-0.010149
3	1.154706	-0.025000	0.001953	-0.026953
3	1.154706	-0.021651	0.003383	-0.025034
3	1.154706	-0.000000	0.003383	-0.003383
3	1.154706	-0.000000	0.005859	-0.005859
3	1.154706	-0.016238	0.003383	-0.019621
3	1.154706	0.009375	0.005859	0.003516
3	1.154706	-0.015625	0.005859	-0.021484
3	1.154706	-0.005413	0.010149	-0.015561
3	1.154706	-0.006250	0.001953	-0.008203
3	1.154706	0.000000	0.003383	-0.003383
3	1.154706	0.032476	0.003383	0.029093
3	1.154706	0.000000	0.005859	-0.005859
3	1.154706	0.018750	0.005859	0.012891
3	1.154706	-0.010825	0.010149	-0.020974
3	1.414217	-0.015625	0.001953	-0.017578
3	1.414217	0.005413	0.003383	0.002030
3	1.414217	0.016238	0.003383	0.012855
3	1.414217	0.009375	0.005859	0.003516
3	1.414217	0.016238	0.003383	0.012855
3	1.414217	0.009375	0.005859	0.003516
3	1.414217	-0.009375	0.005859	-0.015234
3	1.414217	0.037889	0.010149	0.027740
3	1.414217	-0.015625	0.001953	-0.017578
3	1.414217	-0.005413	0.003383	-0.008796
3	1.414217	-0.027063	0.003383	-0.030446
3	1.414217	-0.009375	0.005859	-0.015234
3	1.414217	-0.010825	0.003383	-0.014208
3	1.414217	-0.018750	0.005859	-0.024609
3	1.414217	-0.000000	0.005859	-0.005859
3	1.414217	-0.021651	0.010149	-0.031799
3	1.414217	-0.025000	0.001953	-0.026953
3	1.414217	0.010825	0.003383	0.007442
3	1.414217	-0.010825	0.003383	-0.014208
3	1.414217	0.012500	0.005859	0.006641
3	1.414217	-0.032476	0.003383	-0.035859
3	1.414217	0.018750	0.005859	0.012891
3	1.414217	-0.018750	0.005859	-0.024609
3	1.414217	-0.010825	0.010149	-0.020974
3	1.414217	-0.025000	0.001953	-0.026953
3	1.414217	0.005413	0.003383	0.002030
3	1.414217	-0.056250	0.005859	-0.062109
3	1.414217	-0.000000	0.003383	-0.003383
3	1.414217	0.009375	0.005859	0.003516
3	1.414217	0.032476	0.010149	0.022327
3	1.527536	-0.029688	0.001953	-0.031641
3	1.527536	-0.018944	0.003383	-0.022327
3	1.527536	-0.008119	0.003383	-0.011502
3	1.527536	-0.014063	0.005859	-0.019922
3	1.527536	-0.013532	0.003383	-0.016915
3	1.527536	-0.017188	0.005859	-0.023047
3	1.527536	0.007812	0.005859	0.001953
3	1.527536	-0.029770	0.010149	-0.039918
3	1.527536	-0.006250	0.001953	-0.008203
3	1.527536	0.010825	0.003383	0.007442
3	1.527536	0.016238	0.003383	0.012855
3	1.527536	0.009375	0.005859	0.003516
3	1.527536	-0.000000	0.003383	-0.003383
3	1.527536	0.006250	0.005859	0.000391
3	1.527536	0.028125	0.005859	0.022266
3	1.527536	-0.016238	0.010149	-0.026387
3	1.527536	0.021875	0.001953	0.019922
3	1.527536	0.027063	0.003383	0.023680
3	1.527536	0.003125	0.005859	-0.002734
3	1.527536	-0.048714	0.003383	-0.052097
3	1.527536	-0.003125	0.005859	-0.008984
3	1.527536	0.005413	0.010149	-0.004736
3	1.527536	-0.029688	0.001953	-0.031641
3	1.527536	-0.013532	0.003383	-0.016915
3	1.527536	-0.008119	0.003383	-0.011502
3	1.527536	-0.010937	0.005859	-0.016797
3	1.527536	-0.018944	0.003383	-0.022327
3	1.527536	-0.017188	0.005859	-0.023047
3	1.527536	0.004687	0.005859	-0.001172
3	1.527536	-0.008119	0.010149	-0.018268
3	1.632990	0.050000	0.001953	0.048047
3	1.632990	0.021651	0.003383	0.018268
3	1.632990	0.064952	0.003383	0.061569
3	1.632990	0.000000	0.005859	-0.005859
3	1.632990	0.075000	0.005859	0.069141
3	1.632990	0.151554	0.010149	0.141406
3	1.632990	0.059375	0.001953	0.057422
3	1.632990	0.027063	0.003383	0.023680
3	1.632990	0.113666	0.003383	0.110283
3	1.632990	0.028125	0.005859	0.022266
3	1.632990	0.065625	0.005859	0.059766
3	1.632990	0.102841	0.010149	0.092692
3	1.632990	0.050000	0.001953	0.048047
3	1.632990	0.043301	0.003383	0.039918
3	1.632990	0.086603	0.003383	0.083220
3	1.632990	0.000000	0.005859	-0.005859
3	1.632990	0.075000	0.005859	0.069141
3	1.632990	0.129904	0.010149	0.119755
3	1.632990	0.059375	0.001953	0.057422
3	1.632990	-0.005413	0.003383	-0.008796
3	1.632990	0.081190	0.003383	0.077807
3	1.632990	0.028125	0.005859	0.022266
3	1.632990	0.065625	0.005859	0.059766
3	1.632990	0.135316	0.010149	0.125168
4	1.000000	-0.017188	0.000244	-0.017432
4	1.000000	-0.018944	0.000423	-0.019367
4	1.000000	0.000000	0.000423	-0.000423
4	1.000000	0.009375	0.000732	0.008643
4	1.000000	0.001563	0.000732	0.000830
4	1.000000	0.024357	0.001269	0.023088
4	1.000000	-0.029770	0.000423	-0.030192
4	1.000000	0.004687	0.000732	0.003955
4	1.000000	-0.009375	0.000732	-0.010107
4	1.000000	-0.010825	0.001269	-0.012094
4	1.000000	0.013532	0.001269	0.012263
4	1.000000	-0.014062	0.002197	-0.016260
4	1.000000	-0.031250	0.000244	-0.031494
4	1.000000	-0.016238	0.000423	-0.016661
4	1.000000	0.037500	0.000732	0.036768
4	1.000000	-0.010825	0.000423	-0.011248
4	1.000000	-0.018750	0.000732	-0.019482
4	1.000000	-0.010825	0.001269	-0.012094
4	1.000000	0.018750	0.000732	0.018018
4	1.000000	0.027063	0.001269	0.025795
4	1.000000	-0.037500	0.002197	-0.039697
4	1.000000	-0.012500	0.000244	-0.012744
4	1.000000	0.075777	0.000423	0.075354
4	1.000000	-0.000000	0.000423	-0.000423
4	1.000000	0.056250	0.000732	0.055518
4	1.000000	-0.037500	0.000732	-0.038232
4	1.000000	0.010825	0.001269	0.009557
4	1.000000	-0.000000	0.001269	-0.001269
4	1.000000	-0.056250	0.002197	-0.058447
4	1.000000	-0.026563	0.000244	-0.026807
4	1.000000	0.002706	0.000423	0.002283
4	1.000000	0.001563	0.000732	0.000830
4	1.000000	0.040595	0.001269	0.039326
4	1.000000	-0.013532	0.000423	-0.013955
4	1.000000	0.004688	0.000732	0.003955
4	1.000000	0.013532	0.001269	0.012263
4	1.000000	0.070312	0.002197	0.068115
4	1.000000	-0.012500	0.000244	-0.012744
4	1.000000	-0.000000	0.000423	-0.000423
4	1.000000	-0.005413	0.000423	-0.005836
4	1.000000	0.009375	0.000732	0.008643
4	1.000000	-0.012500	0.000732	-0.013232
4	1.000000	-0.016238	0.001269	-0.017507
4	1.000000	0.000000	0.001269	-0.001269
4	1.000000	0.028125	0.002197	0.025928
4	1.154706	0.001562	0.000244	0.001318
4	1.154706	0.018944	0.000423	0.018521
4	1.154706	0.000000	0.000423	-0.000423
4	1.154706	-0.000000	0.000732	-0.000732
4	1.154706	0.001562	0.000732	0.000830
4	1.154706	-0.024357	0.001269	-0.025626
4	1.154706	-0.008119	0.000423	-0.008542
4	1.154706	0.014063	0.000732	0.013330
4	1.154706	-0.012500	0.000732	-0.013232
4	1.154706	0.021651	0.001269	0.020382
4	1.154706	-0.008119	0.001269	-0.009388
4	1.154706	0.014062	0.002197	0.011865
4	1.154706	-0.010156	0.000244	-0.010400
4	1.154706	0.017591	0.000423	0.017168
4	1.154706	0.020297	0.000423	0.019875
4	1.154706	0.021094	0.000732	0.020361
4	1.154706	-0.001353	0.000423	-0.001776
4	1.154706	0.002344	0.000732	0.001611
4	1.154706	0.025781	0.000732	0.025049
4	1.154706	0.041948	0.001269	0.040680
4	1.154706	-0.012178	0.000423	-0.012601
4	1.154706	-0.016406	0.000732	-0.017139
4	1.154706	-0.005469	0.000732	-0.006201
4	1.154706	0.009472	0.001269	0.008204
4	1.154706	0.016406	0.000732	0.015674
4	1.154706	0.014885	0.001269	0.013616
4	1.154706	0.001353	0.001269	0.000085
4	1.154706	0.016406	0.002197	0.014209
4	1.154706	0.006250	0.000244	0.006006
4	1.154706	-0.010825	0.000423	-0.011248
4	1.154706	-0.002706	0.000423	-0.003129
4	1.154706	-0.014063	0.000732	-0.014795
4	1.154706	0.001563	0.000732	0.000830
4	1.154706	0.009375	0.000732	0.008643
4	1.154706	0.000000	0.001269	-0.001269
4	1.154706	0.000000	0.000732	-0.000732
4	1.154706	-0.002706	0.001269	-0.003975
4	1.154706	-0.009375	0.002197	-0.011572
4	1.154706	-0.021875	0.000244	-0.022119
4	1.154706	-0.002706	0.000423	-0.003129
4	1.154706	0.018750	0.000732	0.018018
4	1.154706	-0.012500	0.000732	-0.013232
4	1.154706	0.000000	0.000732	-0.000732
4	1.154706	-0.002706	0.001269	-0.003975
4	1.154706	-0.065625	0.002197	-0.067822
4	1.414217	0.006250	0.000244	0.006006
4	1.414217	0.002706	0.000423	0.002283
4	1.414217	0.016238	0.000423	0.015815
4	1.414217	0.004687	0.000732	0.003955
4	1.414217	-0.027063	0.000423	-0.027486
4	1.414217	-0.023437	0.000732	-0.024170
4	1.414217	-0.018750	0.000732	-0.019482
4	1.414217	0.013532	0.001269	0.012263
4	1.414217	-0.010825	0.000423	-0.011248
4	1.414217	-0.004688	0.000732	-0.005420
4	1.414217	0.009375	0.000732	0.008643
4	1.414217	0.002706	0.001269	0.001438
4	1.414217	-0.009375	0.000732	-0.010107
4	1.414217	-0.002706	0.001269	-0.003975
4	1.414217	-0.021651	0.001269	-0.022919
4	1.414217	-0.004687	0.002197	-0.006885
4	1.414217	-0.017188	0.000244	-0.017432
4	1.414217	0.013532	0.000423	0.013109
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	-0.004688	0.000732	-0.005420
4	1.414217	0.004687	0.000732	0.003955
4	1.414217	-0.013532	0.001269	-0.014800
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	-0.004688	0.000732	-0.005420
4	1.414217	0.004687	0.000732	0.003955
4	1.414217	-0.002706	0.001269	-0.003975
4	1.414217	-0.008119	0.001269	-0.009388
4	1.414217	0.004688	0.002197	0.002490
4	1.414217	0.001562	0.000244	0.001318
4	1.414217	-0.027063	0.000423	-0.027486
4	1.414217	-0.005413	0.000423	-0.005836
4	1.414217	0.001562	0.000732	0.000830
4	1.414217	0.005413	0.000423	0.004990
4	1.414217	-0.023438	0.000732	-0.024170
4	1.414217	0.023438	0.000732	0.022705
4	1.414217	0.005413	0.001269	0.004144
4	1.414217	0.013532	0.000423	0.013109
4	1.414217	-0.000000	0.000732	-0.000732
4	1.414217	-0.009375	0.000732	-0.010107
4	1.414217	0.018944	0.001269	0.017676
4	1.414217	-0.037500	0.000732	-0.038232
4	1.414217	-0.018944	0.001269	-0.020213
4	1.414217	0.002706	0.001269	0.001438
4	1.414217	-0.009375	0.002197	-0.011572
4	1.414217	-0.003125	0.000244	-0.003369
4	1.414217	-0.010825	0.000423	-0.011248
4	1.414217	0.015625	0.000732	0.014893
4	1.414217	-0.002706	0.000423	-0.003129
4	1.414217	0.014062	0.000732	0.013330
4	1.414217	-0.014062	0.000732	-0.014795
4	1.414217	-0.013532	0.001269	-0.014800
4	1.414217	0.018750	0.000732	0.018018
4	1.414217	0.021651	0.001269	0.020382
4	1.414217	-0.037500	0.002197	-0.039697
4	1.414217	-0.021875	0.000244	-0.022119
4	1.414217	0.002706	0.000423	0.002283
4	1.414217	-0.010825	0.000423	-0.011248
4	1.414217	0.004687	0.000732	0.003955
4	1.414217	-0.032476	0.000423	-0.032899
4	1.414217	0.001562	0.000732	0.000830
4	1.414217	-0.018750	0.000732	-0.019482
4	1.414217	0.008119	0.001269	0.006850
4	1.414217	-0.021651	0.000423	-0.022073
4	1.414217	-0.014063	0.000732	-0.014795
4	1.414217	-0.009375	0.000732	-0.010107
4	1.414217	-0.013532	0.001269	-0.014800
4	1.414217	-0.000000	0.000732	-0.000732
4	1.414217	-0.013532	0.001269	-0.014800
4	1.414217	-0.010825	0.001269	-0.012094
4	1.414217	0.004687	0.002197	0.002490
4	1.414217	0.010937	0.000244	0.010693
4	1.414217	0.013532	0.000423	0.013109
4	1.414217	0.002706	0.000423	0.002283
4	1.414217	0.001562	0.000732	0.000830
4	1.414217	0.001562	0.000732	0.000830
4	1.414217	0.008119	0.001269	0.006850
4	1.414217	-0.013532	0.000423	-0.013955
4	1.414217	0.004687	0.000732	0.003955
4	1.414217	0.014062	0.000732	0.013330
4	1.414217	-0.013532	0.001269	-0.014800
4	1.414217	-0.018944	0.001269	-0.020213
4	1.414217	-0.023437	0.002197	-0.025635
4	1.414217	0.001562	0.000244	0.001318
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	-0.016238	0.000423	-0.016661
4	1.414217	0.009375	0.000732	0.008643
4	1.414217	-0.021651	0.000423	-0.022073
4	1.414217	0.009375	0.000732	0.008643
4	1.414217	-0.026563	0.000732	-0.027295
4	1.414217	-0.035182	0.001269	-0.036451
4	1.414217	0.002706	0.000423	0.002283
4	1.414217	-0.004687	0.000732	-0.005420
4	1.414217	-0.000000	0.000732	-0.000732
4	1.414217	0.010825	0.001269	0.009557
4	1.414217	0.000000	0.000732	-0.000732
4	1.414217	0.016238	0.001269	0.014969
4	1.414217	-0.029770	0.001269	-0.031038
4	1.414217	0.004687	0.002197	0.002490
4	1.414217	0.001562	0.000244	0.001318
4	1.414217	0.002706	0.000423	0.002283
4	1.414217	-0.002706	0.000423	-0.003129
4	1.414217	0.023437	0.000732	0.022705
4	1.414217	-0.014063	0.000732	-0.014795
4	1.414217	-0.029770	0.001269	-0.031038
4	1.414217	-0.002706	0.000423	-0.003129
4	1.414217	-0.004688	0.000732	-0.005420
4	1.414217	0.004688	0.000732	0.003955
4	1.414217	0.013532	0.001269	0.012263
4	1.414217	-0.040595	0.001269	-0.041864
4	1.414217	-0.023437	0.002197	-0.025635
4	1.527536	-0.017188	0.000244	-0.017432
4	1.527536	0.018944	0.000423	0.018521
4	1.527536	-0.016238	0.000423	-0.016661
4	1.527536	-0.000000	0.000732	-0.000732
4	1.527536	0.002706	0.000423	0.002283
4	1.527536	0.014062	0.000732	0.013330
4	1.527536	0.000000	0.000732	-0.000732
4	1.527536	-0.027063	0.001269	-0.028332
4	1.527536	0.008119	0.000423	0.007696
4	1.527536	0.007812	0.000732	0.007080
4	1.527536	0.006250	0.000732	0.005518
4	1.527536	-0.010825	0.001269	-0.012094
4	1.527536	0.023438	0.000732	0.022705
4	1.527536	0.008119	0.001269	0.006850
4	1.527536	0.043301	0.001269	0.042033
4	1.527536	-0.018750	0.002197	-0.020947
4	1.527536	0.003906	0.000244	0.003662
4	1.527536	-0.023004	0.000423	-0.023427
4	1.527536	-0.012178	0.000423	-0.012601
4	1.527536	-0.000781	0.000732	-0.001514
4	1.527536	-0.001353	0.000423	-0.001776
4	1.527536	-0.007031	0.000732	-0.007764
4	1.527536	0.011719	0.000732	0.010986
4	1.527536	0.017591	0.001269	0.016323
4	1.527536	0.001353	0.000423	0.000930
4	1.527536	0.000781	0.000732	0.000049
4	1.527536	0.016406	0.000732	0.015674
4	1.527536	0.009472	0.001269	0.008204
4	1.527536	-0.002344	0.000732	-0.003076
4	1.527536	-0.012178	0.001269	-0.013447
4	1.527536	0.014885	0.001269	0.013616
4	1.527536	0.002344	0.002197	0.000146
4	1.527536	-0.012500	0.000244	-0.012744
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	-0.003125	0.000732	-0.003857
4	1.527536	0.010825	0.000423	0.010402
4	1.527536	0.014063	0.000732	0.013330
4	1.527536	0.005413	0.001269	0.004144
4	1.527536	-0.021651	0.000423	-0.022073
4	1.527536	0.007812	0.000732	0.007080
4	1.527536	-0.005413	0.001269	-0.006681
4	1.527536	0.000000	0.000732	-0.000732
4	1.527536	0.024357	0.001269	0.023088
4	1.527536	-0.009375	0.002197	-0.011572
4	1.527536	-0.000781	0.000244	-0.001025
4	1.527536	-0.006766	0.000423	-0.007189
4	1.527536	0.031123	0.000423	0.030700
4	1.527536	0.003906	0.000732	0.003174
4	1.527536	-0.009472	0.000423	-0.009895
4	1.527536	0.002344	0.000732	0.001611
4	1.527536	-0.007031	0.000732	-0.007764
4	1.527536	0.014885	0.001269	0.013616
4	1.527536	0.001353	0.000423	0.000930
4	1.527536	-0.013281	0.000732	-0.014014
4	1.527536	-0.007031	0.000732	-0.007764
4	1.527536	-0.012178	0.001269	-0.013447
4	1.527536	-0.002344	0.000732	-0.003076
4	1.527536	-0.004059	0.001269	-0.005328
4	1.527536	-0.004059	0.001269	-0.005328
4	1.527536	0.002344	0.002197	0.000146
4	1.527536	-0.003125	0.000244	-0.003369
4	1.527536	-0.013532	0.000423	-0.013955
4	1.527536	-0.018944	0.000423	-0.019367
4	1.527536	-0.028125	0.000732	-0.028857
4	1.527536	0.006250	0.000732	0.005518
4	1.527536	-0.018750	0.000732	-0.019482
4	1.527536	-0.008119	0.001269	-0.009388
4	1.527536	-0.025000	0.000732	-0.025732
4	1.527536	-0.002706	0.001269	-0.003975
4	1.527536	-0.009375	0.002197	-0.011572
4	1.527536	-0.003125	0.000244	-0.003369
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	0.025000	0.000732	0.024268
4	1.527536	-0.000000	0.000423	-0.000423
4	1.527536	-0.007812	0.000732	-0.008545
4	1.527536	0.016238	0.001269	0.014969
4	1.527536	-0.027063	0.000423	-0.027486
4	1.527536	-0.010937	0.000732	-0.011670
4	1.527536	0.043301	0.001269	0.042033
4	1.527536	0.018750	0.000732	0.018018
4	1.527536	-0.035182	0.001269	-0.036451
4	1.527536	-0.028125	0.002197	-0.030322
4	1.527536	-0.021875	0.000244	-0.022119
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	-0.008119	0.000423	-0.008542
4	1.527536	-0.003125	0.000732	-0.003857
4	1.527536	0.000000	0.000423	-0.000423
4	1.527536	-0.007812	0.000732	-0.008545
4	1.527536	0.001563	0.000732	0.000830
4	1.527536	0.000000	0.001269	-0.001269
4	1.527536	-0.008119	0.000423	-0.008542
4	1.527536	0.003125	0.000732	0.002393
4	1.527536	0.018750	0.000732	0.018018
4	1.527536	0.008119	0.001269	0.006850
4	1.527536	0.004688	0.000732	0.003955
4	1.527536	0.005413	0.001269	0.004144
4	1.527536	0.021651	0.001269	0.020382
4	1.527536	-0.004688	0.002197	-0.006885
4	1.527536	-0.012500	0.000244	-0.012744
4	1.527536	0.002706	0.000423	0.002283
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	-0.009375	0.000732	-0.010107
4	1.527536	-0.005413	0.000423	-0.005836
4	1.527536	-0.017188	0.000732	-0.017920
4	1.527536	0.004687	0.000732	0.003955
4	1.527536	-0.010825	0.001269	-0.012094
4	1.527536	-0.008119	0.000423	-0.008542
4	1.527536	0.003125	0.000732	0.002393
4	1.527536	-0.012500	0.000732	-0.013232
4	1.527536	0.013532	0.001269	0.012263
4	1.527536	-0.010938	0.000732	-0.011670
4	1.527536	-0.021651	0.001269	-0.022919
4	1.527536	-0.016238	0.001269	-0.017507
4	1.527536	-0.004687	0.002197	-0.006885
4	1.527536	-0.017188	0.000244	-0.017432
4	1.527536	-0.013532	0.000423	-0.013955
4	1.527536	-0.010825	0.000423	-0.011248
4	1.527536	0.000000	0.000732	-0.000732
4	1.527536	-0.018944	0.000423	-0.019367
4	1.527536	-0.017187	0.000732	-0.017920
4	1.527536	-0.000000	0.000732	-0.000732
4	1.527536	0.000000	0.001269	-0.001269
4	1.527536	-0.013532	0.000423	-0.013955
4	1.527536	0.017188	0.000732	0.016455
4	1.527536	0.006250	0.000732	0.005518
4	1.527536	-0.010825	0.001269	-0.012094
4	1.527536	0.004688	0.000732	0.003955
4	1.527536	0.024357	0.001269	0.023088
4	1.527536	-0.027063	0.001269	-0.028332
4	1.527536	-0.009375	0.002197	-0.011572
4	1.527536	-0.017188	0.000244	-0.017432
4	1.527536	0.018944	0.000423	0.018521
4	1.527536	-0.005413	0.000423	-0.005836
4	1.527536	-0.009375	0.000732	-0.010107
4	1.527536	-0.016238	0.000423	-0.016661
4	1.527536	0.009375	0.000732	0.008643
4	1.527536	0.004687	0.000732	0.003955
4	1.527536	0.002706	0.001269	0.001438
4	1.527536	0.008119	0.000423	0.007696
4	1.527536	0.007812	0.000732	0.007080
4	1.527536	0.009375	0.000732	0.008643
4	1.527536	0.000000	0.001269	-0.001269
4	1.527536	-0.003125	0.000732	-0.003857
4	1.527536	-0.000000	0.001269	-0.001269
4	1.527536	0.002706	0.001269	0.001438
4	1.527536	-0.014062	0.002197	-0.016260
4	1.527536	-0.040625	0.000244	-0.040869
4	1.527536	-0.021651	0.000423	-0.022073
4	1.527536	-0.021875	0.000732	-0.022607
4	1.527536	-0.046875	0.000732	-0.047607
4	1.527536	-0.053125	0.000732	-0.053857
4	1.527536	-0.064952	0.001269	-0.066220
4	1.527536	-0.103125	0.002197	-0.105322
4	1.527536	0.006250	0.000244	0.006006
4	1.527536	-0.000000	0.000423	-0.000423
4	1.527536	0.021651	0.000423	0.021228
4	1.527536	-0.000000	0.000732	-0.000732
4	1.527536	-0.009375	0.000732	-0.010107
4	1.527536	0.018750	0.000732	0.018018
4	1.527536	-0.027063	0.001269	-0.028332
4	1.527536	0.012500	0.000732	0.011768
4	1.527536	-0.016238	0.001269	-0.017507
4	1.527536	-0.018750	0.002197	-0.020947
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	0.027063	0.000423	0.026640
4	1.632990	-0.002706	0.000423	-0.003129
4	1.632990	0.014062	0.000732	0.013330
4	1.632990	0.018750	0.000732	0.018018
4	1.632990	-0.021651	0.001269	-0.022919
4	1.632990	-0.009375	0.000732	-0.010107
4	1.632990	0.002706	0.001269	0.001438
4	1.632990	0.018750	0.002197	0.016553
4	1.632990	0.001563	0.000244	0.001318
4	1.632990	-0.002706	0.000423	-0.003129
4	1.632990	0.013532	0.000423	0.013109
4	1.632990	-0.004688	0.000732	-0.005420
4	1.632990	0.005413	0.000423	0.004990
4	1.632990	-0.009375	0.000732	-0.010107
4	1.632990	0.018750	0.000732	0.018018
4	1.632990	-0.010825	0.001269	-0.012094
4	1.632990	-0.014063	0.000732	-0.014795
4	1.632990	-0.013532	0.001269	-0.014800
4	1.632990	-0.005413	0.001269	-0.006681
4	1.632990	0.018750	0.002197	0.016553
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	0.009375	0.000732	0.008643
4	1.632990	0.009375	0.000732	0.008643
4	1.632990	-0.010825	0.001269	-0.012094
4	1.632990	-0.009375	0.000732	-0.010107
4	1.632990	0.000000	0.001269	-0.001269
4	1.632990	0.028125	0.002197	0.025928
4	1.632990	-0.007812	0.000244	-0.008057
4	1.632990	0.008119	0.000423	0.007696
4	1.632990	0.018944	0.000423	0.018521
4	1.632990	0.023437	0.000732	0.022705
4	1.632990	0.001562	0.000732	0.000830
4	1.632990	0.013532	0.001269	0.012263
4	1.632990	-0.023437	0.000732	-0.024170
4	1.632990	0.024357	0.001269	0.023088
4	1.632990	0.042187	0.002197	0.039990
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	0.016238	0.000423	0.015815
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	-0.000000	0.000732	-0.000732
4	1.632990	0.009375	0.000732	0.008643
4	1.632990	-0.005413	0.001269	-0.006681
4	1.632990	-0.009375	0.000732	-0.010107
4	1.632990	0.000000	0.001269	-0.001269
4	1.632990	0.028125	0.002197	0.025928
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	-0.016238	0.000423	-0.016661
4	1.632990	0.027063	0.000423	0.026640
4	1.632990	-0.009375	0.000732	-0.010107
4	1.632990	0.016238	0.000423	0.015815
4	1.632990	0.009375	0.000732	0.008643
4	1.632990	0.015625	0.000732	0.014893
4	1.632990	-0.005413	0.001269	-0.006681
4	1.632990	-0.028125	0.000732	-0.028857
4	1.632990	0.016238	0.001269	0.014969
4	1.632990	0.027063	0.001269	0.025795
4	1.632990	0.028125	0.002197	0.025928
4	1.632990	0.001563	0.000244	0.001318
4	1.632990	0.008119	0.000423	0.007696
4	1.632990	-0.008119	0.000423	-0.008542
4	1.632990	-0.004687	0.000732	-0.005420
4	1.632990	-0.002706	0.000423	-0.003129
4	1.632990	0.004688	0.000732	0.003955
4	1.632990	0.014063	0.000732	0.013330
